cg03060457	0.2878529438045104
cg03600823	0.28769951226462176
cg25714069	0.28760271490405726
cg25987077	0.2875076780319013
cg12864903	0.28750682967462327
cg09809567	0.2875060611072126
cg12942038	0.2872900095046036
cg19136192	0.28727889722191013
cg07191560	0.28718070330714496
cg26251680	0.2871314487036139
cg04508467	0.28704803597005263
cg13408086	0.28691419588718997
cg03919013	0.2868585289076495
cg02777535	0.2867474754043391
cg09998801	0.28668479596815527
cg04898035	0.2866313728791446
cg26280415	0.2865770871077807
cg11270192	0.2865309351538544
cg01579370	0.28645113771131053
cg00740389	0.28644105915699114
cg22592943	0.2864163320845927
cg22223402	0.28637853408411973
cg05267543	0.286347519160406
cg02076755	0.2862489708889061
cg00326131	0.2862252338936223
cg22029157	0.28617149859762714
cg23502253	0.28607105242737907
cg25185429	0.28588677335738916
cg12924262	0.2858698943279448
cg19197652	0.2857876692920268
cg11019008	0.2857817076510132
cg12027761	0.2857552376129193
cg25889581	0.2857222846546259
cg16473141	0.2857007138851135
cg12138063	0.2856990228213864
cg10718608	0.2856877806567276
cg04603031	0.28548785072289623
cg19013682	0.2854438515916904
cg17532779	0.285389951207938
cg24994350	0.2853641759948103
cg03221776	0.28534205623214043
cg15259947	0.28523737206365185
cg22311510	0.285223903618522
cg05952186	0.2849986524830592
cg12187049	0.2848273704905136
cg16274199	0.28478355471485833
cg26906642	0.2847569228311621
cg22753508	0.2846727125141482
cg05796838	0.2846361011948486
cg17765713	0.2845800782228787
cg07450030	0.2845361097938931
cg17461443	0.2844963059767156
cg20149362	0.2844480600847366
cg05740582	0.28442893473896674
cg08955462	0.2843403393649846
cg20091384	0.28430541546408594
cg18673825	0.28429438879400015
cg21924447	0.28428809232737395
cg19974227	0.2842605335770808
cg15108222	0.28415040115362006
cg03531326	0.28414442005478163
cg08633242	0.2841281626391264
cg02578070	0.2840959461132522
cg02159996	0.28408889009412536
cg00225553	0.2840743403846458
cg19179102	0.28400472382191855
cg02018101	0.28399803357115994
cg04499792	0.28397941738123206
cg08120210	0.28387127961866043
cg07157893	0.2837402439357424
cg25737664	0.28372412149325266
cg10695325	0.2837001304673426
cg09627607	0.2834329598143902
cg26040244	0.28342259243752066
cg10186215	0.28317839002436584
cg17305436	0.28315097137740775
cg01584932	0.28313592194865556
cg24704123	0.2831327859199946
cg15938529	0.28301988138368156
cg22516651	0.2828849505671093
cg10878114	0.28280902672136593
cg18368599	0.282757684238974
cg09533205	0.28268854041410696
cg02501463	0.2826842217410716
cg25145360	0.28268074298433404
cg24891660	0.28268012445654433
cg19082304	0.28237694347902986
cg17831182	0.2823739964619152
cg14075496	0.28235861518495725
cg23156742	0.2822946681943299
cg16252131	0.28212704134021416
cg22966895	0.2821018783522598
cg22019649	0.2820347705130105
cg24400943	0.28202819065027673
cg14519850	0.2820248880451639
cg05049160	0.28200006966419094
cg11675148	0.28198005566893725
cg26784012	0.2819711544620183
cg05202347	0.281938776048721
cg24483502	0.28189538681245613
cg10820715	0.28186111318247503
cg23372684	0.28182574541734573
cg02071795	0.2817512076884263
cg01606576	0.28170932930201553
cg26068677	0.2816458977699231
cg15895339	0.2815607338508946
cg17858364	0.2815197628276994
cg11523799	0.28150497897980803
cg11108060	0.2814806901960195
cg19952555	0.2813983411837713
cg24882875	0.2812192285523817
cg06296773	0.28121193103234604
cg04588079	0.281199327796144
cg05505745	0.2810565772912095
cg10767665	0.28103588486071024
cg05317207	0.2810254047575181
cg04296699	0.28101835979068346
cg17600393	0.2809502321033533
cg02364610	0.28092334880003555
cg12433926	0.28079545755514296
cg05478407	0.280712316723292
cg10148473	0.2806910827430946
cg02504541	0.2806740017384884
cg11220397	0.28066960396232266
cg17545418	0.28065339020405716
cg15265116	0.2806483682927744
cg12945194	0.28064820878649344
cg22297202	0.28059617709123064
cg08856268	0.28047898449513575
cg02261543	0.2804745732135221
cg12364324	0.28039663400959663
cg24309730	0.2803134555227699
cg19074340	0.2802150596300278
cg08794265	0.27998516684993874
cg01039876	0.27992595764229516
cg16166968	0.27981739634227853
cg09025174	0.27977477712171844
cg23214764	0.2797716256680201
cg10068464	0.27969977008501723
cg17736230	0.27969054322560594
cg19090128	0.27955610445496176
cg07122172	0.2793465931460306
cg19927028	0.27933202221339776
cg10588696	0.27920947593787393
cg16429499	0.27919801019244045
cg05731021	0.27916287432062276
cg12823072	0.2790635680883992
cg11813497	0.27902782036435303
cg19489797	0.27902091976781457
cg25151376	0.27901590935057907
cg09018483	0.27882909964873154
cg03691958	0.27880945228739634
cg26168907	0.27878382819356967
cg14667505	0.2786772682636499
cg01285072	0.2786352963738133
cg00153543	0.27853151824277106
cg02737149	0.2784777856037575
cg17291423	0.27839245707096094
cg07731871	0.27827583586138865
cg07957458	0.2782505999759773
cg20954777	0.2782038412214792
cg02461883	0.2781574148990972
cg22324358	0.2780573954723499
cg00412805	0.2780563864174654
cg11070531	0.2778952234026636
cg15892115	0.2778231790572251
cg23421390	0.277807881558779
cg08602446	0.2777520888336468
cg06081030	0.2777388757003048
cg04891094	0.2777278283022394
cg15520955	0.2776631785142294
cg21296613	0.27763286047482766
cg00791253	0.2775609476820492
cg18049142	0.27755124292089545
cg10882606	0.2774618938022453
cg04521543	0.2773960523177955
cg05169160	0.277359487185154
cg27567580	0.2773443073060815
cg12280113	0.27729997749446633
cg08081995	0.27723125838264445
cg14228614	0.27715231694708053
cg27549720	0.2770510414343793
cg07256473	0.2769840594957963
cg07546558	0.2769152201000223
cg12647320	0.2769053173444848
cg23541257	0.2769045265206661
cg19430164	0.27689166468755494
cg14145185	0.2767669119996756
cg09730697	0.2766456513037711
cg01947906	0.2765983264565242
cg03555424	0.2764614722436633
cg27078893	0.27642480357780996
cg00876678	0.2763865249207355
cg09816107	0.2763638611205762
cg24020549	0.27636117556529055
cg07512734	0.27628657479267904
cg11958643	0.2762163287986436
cg00309402	0.27621288041992836
cg03690080	0.2761877915327851
cg13703866	0.27609997824554655
cg09529138	0.27608584230643635
cg03154774	0.27600908783618955
cg27544375	0.2759882768904608
cg18902820	0.2759774864743456
cg25564733	0.27596752126058915
cg04924099	0.2759548681698201
cg26256192	0.2759497564660651
cg17389738	0.27589503416440675
cg16862791	0.2758831940751745
cg08307753	0.27578882818101047
cg16676775	0.27560603238007814
cg10177059	0.2755430701018116
cg16927285	0.27549660953780414
cg08940424	0.27548905282220537
cg25028855	0.27545221132322606
cg22675645	0.2754159678386865
cg26175815	0.27541219522875654
cg02115904	0.27534435958417874
cg03107310	0.27530421968253144
cg07551545	0.2752669420150785
cg05712507	0.2752361322855475
cg27193080	0.2750707312538792
cg15097634	0.27484701885431245
cg10879683	0.27470818823678594
cg01813334	0.2747007169486505
cg09601150	0.27468983074434444
cg08171142	0.2746597263449607
cg06551996	0.2743124755307683
cg00046537	0.27425694914857834
cg15044384	0.27424724111994364
cg12843022	0.27417470970798496
cg02329916	0.27416110444810743
cg25191231	0.2740377588242801
cg03766872	0.2739032195067249
cg08363415	0.27374397458316346
cg11178810	0.2737276352504443
cg07697134	0.2737173504668333
cg00928894	0.27369006440327615
cg11794384	0.2736510637913461
cg01002233	0.2734690829690354
cg11588857	0.2734276614848332
cg26889408	0.2733731759285023
cg19664185	0.27336867213342947
cg10775173	0.2732744483460478
cg00018010	0.273137001616083
cg24850711	0.2731252664422698
cg17582336	0.2730456820508247
cg04286206	0.27291649783306093
cg26097674	0.2728736251334308
cg16001422	0.2728563661845412
cg20568510	0.27278875350226006
cg11234013	0.27275361921920477
cg05674444	0.2727246379993117
cg07165066	0.2727241625403584
cg11415914	0.2726787988676376
cg07870633	0.2726715501208732
cg13130201	0.27259560007323047
cg24949661	0.2725655207411156
cg22937354	0.27255967221620764
cg05670348	0.27252399090312507
cg23916948	0.2725030039022355
cg18738581	0.2724447582494524
cg06216400	0.2724444798794585
cg10557552	0.27243799316272516
cg22924269	0.27239918568634236
cg20558646	0.2722298335579623
cg00508817	0.2722246662530668
cg03820379	0.27221061286593895
cg16894211	0.27219313103299725
cg06567155	0.2721885880861904
cg22234080	0.27212336349574523
cg06401449	0.27209682491228926
cg05366272	0.2719119208841156
cg18740152	0.27188955818466776
cg00302793	0.27184052158840566
cg22447539	0.27178172421176705
cg00008036	0.27177376054024566
cg15132169	0.2717615262011549
cg03822350	0.27152236274620184
cg18688293	0.271520800839365
cg06300223	0.2715143117018191
cg04147642	0.27147260317390864
cg22236469	0.27142145070750795
cg00447769	0.2714086931667083
cg10970776	0.27138841610977266
cg01919895	0.27126572484629546
cg02394110	0.2712610255507954
cg15752436	0.27119465274829635
cg02442900	0.2711600413772213
cg02242239	0.27115165516683126
cg21846232	0.27113886065288806
cg07504288	0.27110226499967965
cg18156003	0.2710916221396118
cg25135018	0.27108898994738884
cg25765569	0.27102660973540915
cg04069927	0.27094580355582637
cg11017500	0.27086838903719135
cg16777090	0.2708373960702154
cg23169588	0.2708233224660682
cg21332305	0.2707706989806755
cg05555409	0.27075558325382404
cg20732787	0.27072920523188965
cg05668273	0.2706970228236063
cg13941826	0.27064855608536986
cg24983561	0.2705846856790067
cg10325600	0.27053213633142986
cg05871582	0.27053192936837284
cg14601621	0.2704507617120008
cg11049439	0.2704253027541493
cg00965748	0.27037439879421704
cg04869269	0.2701935833119825
cg22047672	0.2701647176700175
cg21696374	0.2701017126108532
cg03057173	0.2700766950478558
cg18201671	0.27004978421266046
cg04212150	0.27004094719863625
cg27012908	0.2699766400986442
cg02859042	0.26992088607808606
cg06234342	0.2699174074283232
cg04321714	0.2699080583110545
cg03533141	0.26990616717214494
cg23891286	0.26978425698001784
cg12550055	0.269758513533746
cg09169923	0.2697437752662808
cg08555098	0.2697366565082053
cg10709532	0.26972670021099426
cg22851557	0.26963401528156805
cg06569993	0.26959744558327886
cg18350894	0.26958889807259795
cg26376280	0.26958552975234973
cg04485988	0.2695829455077896
cg17068311	0.269537866114656
cg01057287	0.2695187609046276
cg12963529	0.26946420096335816
cg03294301	0.26932724846257566
cg17597787	0.26929012633000204
cg26150142	0.26924751813516906
cg25597029	0.26924055688892773
cg03634735	0.2692216064998613
cg20657383	0.2692005872274271
cg24208206	0.2691846819603414
cg17864619	0.2690221867369461
cg03300268	0.26898819725393847
cg16560077	0.26897878893770066
cg05069835	0.2689654842919776
cg00534371	0.26896454432772626
cg21228424	0.2689135985770858
cg21246624	0.26891013172397565
cg25693769	0.26881974378003937
cg18381880	0.26879809586602366
cg01767862	0.26865257081434774
cg27170782	0.26862530307412763
cg20516737	0.26862077998513084
cg15483030	0.26862048477520073
cg25871890	0.2685883790075545
cg13977355	0.26857288478126723
cg21000165	0.26857128816434517
cg09042277	0.2684845833063484
cg08719577	0.2683708976173639
cg26697255	0.268337504876474
cg11812849	0.26828390805142066
cg01285756	0.2682679493398455
cg13807341	0.2682303192695276
cg04910690	0.2680890049954677
cg22732636	0.26805860773209905
cg02455272	0.26803155999130024
cg06772309	0.2680253389527452
cg16499923	0.26790390355271504
cg26944552	0.2679000309839777
cg17904739	0.2678982418987646
cg11656175	0.2678780473013585
cg08710564	0.26787797607726394
cg20688757	0.267822731171284
cg15626003	0.2678163917383845
cg16878595	0.2677896608538011
cg01726065	0.2677594472188793
cg12608703	0.2677393498737503
cg03215416	0.2677183761572164
ch.15.415873F	0.26763629420550383
cg18917803	0.2676197238922613
cg10099445	0.26757406513539606
cg21585100	0.2675736509058182
cg09993711	0.26754535153535147
cg18965391	0.2675151808062619
cg19901472	0.267495359191961
cg18908677	0.2674805635243387
cg07288347	0.26735145257818543
cg27417922	0.2673443057241825
cg09455239	0.26730585532553425
cg03896432	0.2672924774376087
cg13119928	0.2672513870044859
cg02742971	0.26719819255645055
cg09576882	0.26717572167513925
cg10732871	0.26715081789494066
cg00922825	0.26709629100811283
cg18535456	0.26708517520351904
cg26811252	0.2670375627539445
cg03124858	0.2670307625542706
cg01186062	0.26698679496222993
cg09799432	0.2668881628118165
cg12133721	0.266885321650872
cg01432902	0.26687788603886936
cg20358061	0.26681946386157396
cg07537147	0.26677011757734687
cg09354331	0.26674051430497964
cg18450270	0.26672434602856626
cg19041462	0.2666793246143869
cg09593860	0.2666254941449102
cg06886867	0.26659752615378496
cg21230538	0.26656981684422626
cg17657300	0.2665552302845176
cg26627898	0.26653146348077117
cg18515591	0.26652334700668057
cg03877960	0.2665208483342341
cg20048260	0.26649282708211036
cg25885971	0.26647576262742934
cg15818109	0.2664511845383689
cg10395448	0.2663622019548518
cg22398523	0.266358252484418
cg01530032	0.2662874432910241
cg25737491	0.26627109176406616
cg11425449	0.26626162273268783
cg19844635	0.26624561726780527
cg08314240	0.26622442236585897
cg01099220	0.2662150358739225
cg13515269	0.26621088314182856
cg08107017	0.2661462473253678
cg03185704	0.2661394729777238
cg13496837	0.2661344654424064
cg22180738	0.2661075798135375
cg02381965	0.26610218389149076
cg09082617	0.26610105010666263
cg03382346	0.2660967054306262
cg11230716	0.266063967238053
cg12593764	0.26592792641251967
cg02708969	0.2659063703184204
cg10676125	0.26590358055046753
cg00299511	0.26583826924840553
cg27324075	0.2658024387580429
cg24218194	0.265780714526299
cg07133692	0.26577040034384636
cg00452252	0.2657397704642253
cg16020638	0.2656692583912043
cg25246092	0.2656689559336984
cg19725725	0.26564413206531284
cg27582739	0.26560189112118904
cg00541500	0.26557483488390604
cg08494133	0.2655745799414619
cg24029926	0.26554736543633173
cg05515713	0.265519745043726
cg20771240	0.2654925651373781
cg11629955	0.2654693574911418
cg17577695	0.2654657557754836
cg06418721	0.265439713206972
cg00984060	0.265430571532698
cg00012762	0.2653891834233954
cg18881094	0.2653362199902043
cg02501127	0.26531301891171044
cg00161968	0.26530476169597117
cg13052876	0.26523159922056416
cg10248100	0.2652281527809076
cg11847929	0.2651993662727346
cg18968623	0.2651941328071389
cg08186935	0.2651632007058951
cg05569124	0.2651198104867039
cg19225099	0.26505084932094064
cg13085030	0.26497416932877366
cg16448058	0.26493937625713687
cg07624483	0.26490966029960394
cg26942196	0.26485236382997285
cg21837372	0.26484905575095136
cg10679076	0.26484820260082237
cg22428147	0.26481574907939603
cg27512974	0.2647999746276984
cg00043043	0.26474540751608505
cg10959896	0.2647113390867454
cg16291069	0.2646874521108061
cg06242242	0.26462195986584264
cg23479561	0.2645013783755026
cg11590087	0.26449011031277775
cg04905635	0.26447606236208226
cg22128435	0.2644368102930994
cg16736989	0.26435786139747974
cg14419141	0.2643472471237482
cg04383212	0.2643466001525324
cg22792938	0.2642627020041506
cg17871966	0.26424087032954846
cg08731435	0.2642391122423995
cg00008446	0.2642361007644403
cg20331241	0.26422007278848814
cg22036160	0.2641714911883893
cg01095183	0.2641554723889556
cg21052873	0.264146639028308
cg10832304	0.264141982688549
cg15247111	0.264123640246695
cg14361085	0.2641197863777426
cg06659580	0.2641130335832735
cg03751906	0.26409207891418557
cg14358474	0.26407395502803527
cg10122079	0.2640728736306666
cg12556586	0.26404033425127466
cg17954695	0.2640235682129741
cg13913313	0.26401085492918913
cg00180909	0.26398665771037927
cg13594075	0.2639603037271173
cg12282124	0.2638285505886798
cg18476566	0.26382246460905107
cg23884187	0.26379106384859635
cg25523704	0.26377284655182154
cg25311278	0.2637279207145956
cg03904586	0.2637083405723502
cg14319700	0.26370832383078835
cg19903001	0.26365210330294886
cg05876094	0.2636330750340573
cg05607271	0.2635804129547786
cg25593916	0.2635205951587104
cg11797092	0.2635180210261489
cg11768148	0.26351487857532385
cg14247588	0.26345947776630624
cg13545717	0.2634183343986485
cg01940336	0.26332805935804293
cg24337010	0.2632400731268044
cg02888838	0.2632156836662226
cg03856801	0.26321047713159035
cg15005421	0.2632102430735259
cg13802269	0.2631943310245148
cg05694563	0.26315474926692345
cg10698964	0.26313435564972326
cg11926460	0.2631206870632912
cg22883887	0.26310955930197266
cg22294845	0.2629783676021021
cg03363417	0.26296894351685735
cg18303397	0.2628019382208484
cg03548285	0.26279510455853217
cg06520081	0.262766767161735
cg08539620	0.26273378955216137
cg08189280	0.26272795204823524
cg03758467	0.26271637073741894
cg25595873	0.2626743322825293
cg15792487	0.2626461756794824
cg07900444	0.2626330000151834
cg04536893	0.2625664498327642
cg20012316	0.26255962997748944
cg09995596	0.26255491828435235
cg22301128	0.26252812168025025
cg06683602	0.26251038425063095
cg25779483	0.26250756935362013
cg18604823	0.2624955985583116
cg07734253	0.26247963578327144
cg23802935	0.26241904430621693
cg06417612	0.2624121260990002
cg14126392	0.2624105758927489
cg15584989	0.26231094278652184
cg23982527	0.2622530165315713
cg24034477	0.2622069733210219
cg06792448	0.2621756611684004
cg27035678	0.26216174177014984
cg22590902	0.26212254448601163
cg26128441	0.26210765708922334
cg00579379	0.2620605300434544
cg26607785	0.2620239120691016
cg13759674	0.2620118600214579
cg07051905	0.26201046978639286
cg24193339	0.2618465845363878
cg02290575	0.26184426642892894
cg20066001	0.2617702849975019
cg00902895	0.2617438455733791
cg18376497	0.2617365294389865
cg07266144	0.26168885955291915
cg00418183	0.2616125845849591
cg03807737	0.2614499810712161
cg09735674	0.26144800452478284
cg24774891	0.2614195498559852
cg08428512	0.26141265257791024
cg26064634	0.26140966344770444
cg06993050	0.2613720279429321
cg25775386	0.26136334053928295
cg23483069	0.2613455748283322
cg09772121	0.26131953209435843
cg25104437	0.26127400996308375
cg10655258	0.2612738860901446
cg01354923	0.26126491292208587
cg01094108	0.2612646305932545
cg18175036	0.2612321331742428
cg23363014	0.2611811689245654
cg22410743	0.26117233290347197
cg12797609	0.26116885396631584
cg04501840	0.2610928753318027
cg15249926	0.2610915584952496
cg05867387	0.2610617487560032
cg27120816	0.26103862981039344
cg11217953	0.2610325218959549
cg02645970	0.2610219355327032
cg18886062	0.260989958038854
cg09276315	0.26098051618087303
cg17307989	0.2609333880613031
cg22014398	0.2609201700202063
cg13246856	0.260872221276652
cg24493115	0.2607682203006796
cg05748163	0.2607646774261218
cg08585351	0.2607523577598389
cg18477163	0.26065505998179406
cg26105310	0.2605962277904856
cg23908407	0.2605915425765287
cg11706635	0.2605644085313066
cg14644378	0.26049456434272483
cg06765909	0.2604591859790344
cg06753273	0.2604520145373984
cg14819891	0.2604301675994572
cg10731700	0.26039260035124695
cg14806374	0.26027741295580703
cg24330818	0.260251827554745
cg06617692	0.26021036647275964
cg06543761	0.26020499974011196
cg01880437	0.26020308303577727
cg15883094	0.2601878480573261
cg23686014	0.2601606093666794
cg06434455	0.2600833265480547
cg05782454	0.26003014971304267
cg09300324	0.2599203068830472
cg07561017	0.25990150662333183
cg13654902	0.2598996763617972
cg27255653	0.25989620589403256
cg05081714	0.25986844727034375
cg00756172	0.25983118064375765
cg13021409	0.25978375464172165
cg22875239	0.25974917126369423
cg24503712	0.2597127151899911
cg25463943	0.2596907280560482
cg26530713	0.25968817416547846
cg24758077	0.2596589497432328
cg10147666	0.259643353912071
cg03893339	0.2596188828106919
cg06753689	0.2595865525487354
cg24071726	0.2595844542853572
cg07349899	0.25952929123568497
cg14023449	0.2595126781317018
cg26920587	0.2595079381841106
cg21739719	0.2595063608376598
cg16978797	0.2595061525454348
cg11118665	0.259451597261339
cg03729521	0.2594268446149083
cg06885583	0.259422447883636
cg01158079	0.25940631008523085
cg11908294	0.2593956939169683
cg10655041	0.25939337139370144
cg03417340	0.25932143196411545
cg10657806	0.2593085276026207
cg07782113	0.2592578308532085
cg19697109	0.2591845366548691
cg07435237	0.25911850866308966
cg06937619	0.2591101640177538
cg25206802	0.2590902656294754
cg13591701	0.2590817477759264
cg10785311	0.2590508709985878
cg19380722	0.25898569174816577
cg13880889	0.25897382377705985
cg18329423	0.2589554920731923
cg09947186	0.2589506910559465
cg03603381	0.25894394180136987
cg18012811	0.2588817780387015
cg20950011	0.2587782617651755
cg12120327	0.25876818987683686
cg07636225	0.2587668510873644
cg21056458	0.2587560212037668
cg23046897	0.2586713690294773
cg23796755	0.25865910259205116
cg00552387	0.25863782682407005
cg09620718	0.2586356435856721
cg00371061	0.25860642460012473
cg00500013	0.2586015866127319
cg21277995	0.2585674926958375
cg24865406	0.25851128337555557
