cg17244462	0.481018470300942
cg02893429	0.4805573608846892
cg21155100	0.48006597313804
cg21758733	0.47949824559988274
cg22764289	0.47728777572159603
cg15594284	0.47719265921359894
cg20769487	0.47666345292987106
cg10121113	0.47636871649760376
cg22862005	0.4757457134566041
cg01873236	0.47458842516832744
cg08941759	0.4745792632397696
cg21098557	0.4744836208899269
cg05340686	0.47439346585054804
cg12853981	0.4739405282608604
cg12731833	0.47300627047666793
cg04494197	0.4728181933862828
cg08535938	0.4727637574000201
cg20172858	0.47270056558252266
cg08975720	0.4724137070957493
cg06920136	0.4719757345308865
cg04522694	0.4715481576898066
cg00048697	0.47074501468138946
cg11043146	0.469828047892839
cg18530840	0.4697380802483839
cg03345805	0.4689115910903682
cg26616347	0.4673269892223193
cg07571970	0.46713968717754306
cg00034376	0.4670592030700924
cg07980405	0.4668769735452753
cg02924562	0.46611281647824765
cg00748958	0.46523764579452004
cg23960022	0.46365292612988335
cg12866112	0.463380577505842
cg03539039	0.4629406691289377
cg18032891	0.46241706949476397
cg14990333	0.4618804282491992
cg25027541	0.461800475288656
cg11680118	0.46044041689355325
cg22888463	0.46039036216782653
cg23957800	0.4596653109901754
cg04317700	0.4594429090126717
cg19560370	0.45662580713856127
cg08312371	0.45652254962202116
cg17747171	0.4562502753807452
cg13825334	0.45516058589014724
cg26286901	0.4550796992709434
cg07167872	0.4549175309867098
cg22237401	0.45382028291539206
cg00483030	0.45352765749949636
cg19357178	0.45312453447676865
cg10884341	0.452960633501005
cg16009787	0.4525751030781556
cg00502885	0.4519879479413237
cg21594567	0.45142588325295574
cg08527161	0.45140016439547315
cg00059089	0.45057414325217443
cg22976331	0.4498920160267074
cg15876198	0.44922902973271633
cg12210363	0.4492210883178602
cg00143809	0.44892786739676327
cg07381549	0.4484910344400029
cg08157323	0.4483672787267843
cg11599830	0.4480799485782132
cg25535789	0.4474816697496401
cg24726965	0.44704947200862777
cg07352594	0.4462091274547136
cg10920957	0.44611113663501606
cg07475151	0.44584719049539545
cg13788717	0.44483878334652016
cg13765646	0.4446381073040203
cg05688523	0.4445147162549929
cg05657564	0.4432721101076383
cg18995023	0.44256108197980415
cg12509357	0.44216880469623904
cg02737486	0.4418625672908496
cg16266698	0.4418146336227015
cg17831002	0.44180339344772257
cg16149943	0.4416454562862048
cg07629854	0.44146515226068733
cg02993937	0.441193336008121
cg12918460	0.4401726743867518
cg04902049	0.4400782594043388
cg17767431	0.4399277437221712
cg23934955	0.4394780928649502
cg21870518	0.43931942286233727
cg09500807	0.43919495950236725
cg05396298	0.43733112957227577
cg23525360	0.4372505614919746
cg12577321	0.4364940628435223
cg14188676	0.43641242251198026
cg19577312	0.43558735354812783
cg02887248	0.4350888850299333
cg08560164	0.43450663494302166
cg15642412	0.43254467819075876
cg21657816	0.4322363072984876
cg11686427	0.43202727742489067
cg06279471	0.4304726638470965
cg04077069	0.43011632707131103
cg05484231	0.42996850356897354
cg21804822	0.4299572893126197
cg05346491	0.4295755549660891
cg02015219	0.4295368799561311
cg02441765	0.42907417960696703
cg08370839	0.4287450767629455
cg24636611	0.42795674612715773
cg02695062	0.427382687952674
cg17477995	0.42653493291492145
cg00034003	0.42642760357380577
cg15307908	0.42533023500659517
cg19315638	0.42460258987201555
cg16617257	0.4244697172434549
cg08218799	0.42429444671001143
cg02475301	0.4242382024051449
cg10525105	0.4237606801750382
cg11962201	0.42365009288894334
cg21885046	0.4232424935449804
cg27344289	0.4231313390511106
cg10433805	0.4228947417577062
cg05297854	0.4228920138641806
cg26114907	0.4228253538998744
cg22314482	0.4221046429462758
cg07628631	0.4220437739646678
cg02567756	0.42199025507607446
cg01285349	0.42169971556640257
cg26877198	0.42134774174653156
cg18539325	0.4209159991842056
cg22352122	0.4207024643170818
cg24747866	0.42055147430579565
cg09921682	0.41974972021503565
cg11027221	0.41932487281578507
cg07911682	0.4190198780416571
cg08909914	0.41852380056251465
cg03761210	0.41804788535419807
cg24649554	0.4179379594869226
cg13878705	0.4176449964638349
cg23915461	0.41746103839334203
cg12429444	0.4167314335562802
cg17252960	0.41663896686318325
cg12476487	0.41641592379226716
cg25127896	0.41608872391685986
cg14036776	0.4160209917189497
cg05111616	0.4157865667193442
cg17689206	0.4157426795413842
cg23748737	0.41476339502189324
cg18384226	0.4146717864903494
cg24157131	0.41438447082844015
cg15082048	0.4142526902313773
cg13359689	0.4138709708057499
cg04412950	0.413678197013524
cg01345354	0.4134955374670999
cg16189024	0.4134801427923987
cg04083190	0.4134522031304822
cg27384355	0.41317101306338566
cg08599266	0.41294030270431736
cg22817638	0.4128477704950261
cg02224372	0.41274575393271973
cg13768304	0.4120410381628217
cg02323550	0.4119239278440938
cg16190350	0.4110918979790974
cg17767427	0.4106502699654454
cg16573178	0.4106461725780672
cg13538299	0.4104109841587164
cg13056505	0.4082897158812362
cg00317680	0.40736264795162097
cg10507582	0.40613044436533285
cg20548977	0.4056359994631655
cg07949612	0.4055995658900059
cg12857785	0.40548110058463466
cg27160395	0.405398547040661
cg04828062	0.4052917307997717
cg12681001	0.4050086446764998
cg04000821	0.40485578610467127
cg02789526	0.40469037371021005
cg03608974	0.40440514978382686
cg06819360	0.4041599035526697
cg07531182	0.40405103983003576
cg08791788	0.4039769176368928
cg07091346	0.403842318961507
cg14019947	0.403231263481729
cg06381350	0.4031652239040455
cg18406531	0.40281917463443584
cg14514813	0.4027305676801324
cg10037494	0.4018001628575179
cg27455061	0.40169528980448943
cg02920178	0.401654420870421
cg03013946	0.4014606296295048
cg12390953	0.4011444762670242
cg12445658	0.4009923339080491
cg06697251	0.4009578205515728
cg02115252	0.4007746865607021
cg01442319	0.4007720502556961
cg02769668	0.40063905023038593
cg03169876	0.40059833747244217
cg20260028	0.4000442057357226
cg00739661	0.3999201296207375
cg18053228	0.39987622348483415
cg27504582	0.399787787442055
cg01663768	0.3997210415020434
cg19416050	0.39970261674751195
cg08218734	0.3994181860561129
cg04859117	0.39939272077382965
cg00624799	0.3993237324182861
cg01295477	0.39889676667931806
cg06352855	0.3988479701250884
cg03415901	0.3986616227655695
cg22987078	0.39843902587527086
cg25478132	0.3983093129429521
cg19112424	0.39817666577447597
cg17952826	0.39791475874792337
cg03127416	0.3978583434503232
cg20452738	0.3975551267963751
cg19461907	0.39748631391860617
cg14882669	0.3974733115793722
cg12164973	0.3973432092399944
cg02060039	0.397333870290279
cg05936667	0.3970951035558628
cg11402099	0.3970749078923861
cg00663000	0.3966197009511091
cg16725225	0.3964797111734057
cg16466899	0.39612224406653807
cg22772878	0.39608567489489993
cg19856606	0.39585547111331393
cg13811448	0.39578713006924815
cg14847975	0.39574244084794113
cg15971656	0.3957329592696316
cg27030336	0.3954241813490664
cg04159905	0.39488442457225664
cg08195412	0.3948484074155126
cg09661284	0.39468341032123916
cg06664668	0.3946138022728567
cg17371014	0.39419281961885183
cg01300341	0.39393315869259304
cg16517394	0.39365442060524597
cg01589587	0.393594081368912
cg10787614	0.3935447305709815
cg02515354	0.39347198876571604
cg05914712	0.3932916333508734
cg05565114	0.3932436692255387
cg26430984	0.3930767573691834
cg20078807	0.39303566780987625
cg06511389	0.3927902929720442
cg04134217	0.3925751554816369
cg07194830	0.3925136216592618
cg06274117	0.39242700786480256
cg21399079	0.39241324415060913
cg05395196	0.3917875844269833
cg01998806	0.3916195935218551
cg00642460	0.39115886692676916
cg04152151	0.3911233978790969
cg15700489	0.3910569351813348
cg06390694	0.39079934379480236
cg14190740	0.3907923865039454
cg18689289	0.3905063857689888
cg10815625	0.39049074820881075
cg19027710	0.39030573676403135
cg24505618	0.3902481285688244
cg21167817	0.3899857023461195
cg18595542	0.38987059258776685
cg17878425	0.3898233700135128
cg26239391	0.3897819598551582
cg16591304	0.38969634144766024
cg15755240	0.3895327563687987
cg11338420	0.3895068925032141
cg20908785	0.3893542253501636
cg00266388	0.38925321478418623
cg26847100	0.389103798707483
cg03639897	0.3890476699806054
cg02741419	0.3889509519635513
cg18689925	0.3888273903803011
cg04785900	0.38858376013565654
cg12347740	0.38849112231416266
cg13881790	0.3884224415811226
cg19211382	0.3884161350742417
cg06909228	0.38833554928092
cg09225442	0.38788989901831844
cg14592673	0.38788704219503667
cg23715603	0.3874274401350911
cg11903790	0.38716497845139086
cg04879876	0.3869666541026894
cg03167429	0.386780399730528
cg02044219	0.3867670741186144
cg20603821	0.3866049222306022
cg06545019	0.38653632123142745
cg00236831	0.38637208733642636
cg23042676	0.3862844604908442
cg20325200	0.3858417379568582
cg08047457	0.38583487370798664
cg04981492	0.38582553340674025
cg19056418	0.38562199324398
cg02101338	0.3855957811863822
cg00806634	0.38530932887670105
cg23711939	0.38499772229601464
cg04868764	0.38488890942309356
cg04889446	0.38473311314221376
cg09342325	0.3846903638914595
cg19285552	0.3846553016428997
cg21601837	0.3846550914019769
cg19631845	0.3842155162771582
cg20708129	0.3842013497987616
cg19911880	0.3839855448548098
cg15354625	0.3836039013582848
cg10320164	0.38356711457081794
cg08301518	0.38334834900469533
cg04544533	0.3832116743609339
cg22746529	0.38314215867309065
cg19381792	0.38264421482022426
cg17776688	0.38252852715581176
cg12908952	0.3824837369879508
cg05745622	0.38234182008437184
cg03198372	0.382283586885574
cg25065689	0.38219687016877363
cg12917258	0.3821737968406685
cg20280182	0.38195853388079937
cg18152523	0.3819335144864449
cg26849265	0.3818423703380631
cg17209428	0.3818284691704735
cg23885512	0.3816718007031667
cg01397070	0.3812408881148004
cg08700194	0.38104258792090706
cg10725768	0.38084804077229617
cg02645353	0.380257658883643
cg24761212	0.37987510037044325
cg22061479	0.37968978867494174
cg06819375	0.3793188901949999
cg05337761	0.379307686721397
cg11498582	0.37926046094934873
cg27223343	0.3788892023974851
cg18651515	0.37879621047244966
cg26224785	0.37878194865337195
cg24002522	0.3785785248237206
cg19194095	0.37843434909369866
cg23157089	0.3783405433141962
cg16693595	0.37818209912802075
cg18032893	0.3781355539409146
cg05342469	0.37808468730994144
cg04051396	0.3777689707020752
cg22481673	0.37757597808001697
cg23330451	0.37750196379763323
cg21592438	0.3774988155473127
cg17783982	0.3772934787508675
cg05841809	0.37721427480593017
cg25775109	0.37720487545934217
cg10454937	0.3771545782953164
cg07708516	0.3770455863432124
cg25417042	0.3770167290442185
cg25105522	0.3768167246592348
cg26309303	0.376517813096362
cg20716932	0.37590046090924617
cg24090911	0.3756767319030211
cg10057264	0.3756468848889242
cg04035922	0.3753262448738728
cg10422067	0.37527260813813074
cg24588096	0.37516978830429404
cg00528616	0.37498347794611747
cg14150327	0.37492252365573053
cg21527411	0.3749093593405315
cg12400790	0.37467485682985924
cg14261700	0.3744806444019236
cg17465886	0.3744611727222401
cg12820916	0.37444495529548044
cg12191764	0.37441501305147495
cg15343101	0.3743487672742318
cg06991510	0.3742994328998797
cg22481253	0.37417300720913466
cg00910893	0.37416721495659827
cg03991300	0.37403652340881777
cg26843035	0.3738449179162998
cg03596113	0.373784653949059
cg15059176	0.37368486229527437
cg06430465	0.37364855835839395
cg11905589	0.3730118712972146
cg01892977	0.372960148645752
cg27104822	0.37267507295959357
cg00001583	0.37259995728319506
cg16794749	0.3725761684779431
cg09502069	0.37247493795150977
cg25958450	0.37232421743612837
cg00417094	0.3723196100453459
cg18290075	0.37225233170503497
cg23453437	0.37213367954998333
cg01278975	0.3719669811306161
cg14755549	0.37185971045071614
cg18519050	0.37162758428832227
cg10059536	0.3716129765999552
cg04974584	0.3714370487436073
cg09386050	0.3713580379874807
cg07379741	0.3712957970546143
cg20416037	0.37111713875024865
cg07674386	0.37072679147017656
cg23199327	0.37065990028298984
cg15190077	0.37065034235438526
cg26305881	0.37064006053602666
cg01094891	0.37058852301650674
cg01909017	0.3703225731580857
cg09325404	0.36976673033378116
cg21491706	0.3696917042395163
cg03694243	0.3695006678458044
cg04037952	0.3694840066460966
cg22751046	0.36940226091359757
cg04054012	0.3693521367088854
cg18207141	0.3691983319236559
cg02628016	0.3687685734043237
cg12719904	0.36853742980164655
cg27303699	0.3682761083896633
cg17331920	0.36826742716524846
cg00393992	0.36803698331056306
cg07539802	0.3680274913230891
cg22329233	0.36801362302011753
cg05480623	0.36761819603584356
cg03524572	0.3675487900404217
cg00839132	0.3674678748011857
cg26625028	0.36729079497001493
cg17037491	0.3672015638003182
cg20452739	0.36715905474642535
cg20660624	0.36713637884983186
cg07099161	0.36703428792026155
cg27141863	0.36691920113323295
cg07237996	0.366871827664569
cg25007939	0.366802419995174
cg18524251	0.3666791812321711
cg00918794	0.36667440047449856
cg16679343	0.3664001474312064
cg00111823	0.36632763774879207
cg13135609	0.3661788596831317
cg24446071	0.36605452160298946
cg23361368	0.36603641397840525
cg04271677	0.36602015199485133
cg23284245	0.36601949559762853
cg16292586	0.36599520432416205
cg00227093	0.3658500405637252
cg10260999	0.36575592513080657
cg24332570	0.36569569420294784
cg01815801	0.36558469733082016
cg21141587	0.36550766748690416
cg22991943	0.36544932731816593
cg18882091	0.36543926031514345
cg07936672	0.36532444855839824
cg27168573	0.3652728917141454
cg24098302	0.3649138805732728
cg02621694	0.36488081874684364
cg22282590	0.3647337887295013
cg05002314	0.36466692768005093
cg26606628	0.36450161438023493
cg22189150	0.3642345461979452
cg01139627	0.3641808659598817
cg23996979	0.36413133262406383
cg25461240	0.3640169039638162
cg00612202	0.36397410405994524
cg16619935	0.3638749464398139
cg06559575	0.3637965248828201
cg07607704	0.36373579565811937
cg05747812	0.36373504302094367
cg06749514	0.3636652059377626
cg07317608	0.36343236860291467
cg22513356	0.36330395578789076
cg09036952	0.36321159769606814
cg26079571	0.3631345391232179
cg11662678	0.3629595430009901
cg08703872	0.36295363123636715
cg11854154	0.36292257366874353
cg15143643	0.3628320017851305
cg04930661	0.36278521341584785
cg25822264	0.3627007045203286
cg27028555	0.3626438987691808
cg13166635	0.3626223566156425
cg19958057	0.36256535096389403
cg10270306	0.36244799621195084
cg26927547	0.3623294295509744
cg01577751	0.3622659152843602
cg10082270	0.3622387502619754
cg06866616	0.36220370035810173
cg14306330	0.361990296819733
cg14640751	0.3618164759640257
cg02806733	0.3617870167776136
cg25765130	0.3616479441324776
cg05002590	0.36148673697121264
cg24156949	0.3613334275444207
cg09375488	0.3612952678457403
cg08043998	0.36118694987568756
cg09013626	0.36115357923726443
cg07257747	0.361076221379363
cg22214414	0.3610643929613661
cg04478179	0.3610497202550126
cg19736369	0.3607648784965985
cg00258409	0.3607210774157825
cg02067722	0.3607023235987947
cg15246232	0.36056407019037795
cg10318678	0.3603321701469735
cg10720545	0.36031535940054166
cg05666713	0.3602920792117891
cg06933064	0.3602811128497194
cg11813009	0.36012839941664726
cg06933036	0.3600383952755388
cg08704217	0.3599880754704508
cg01403114	0.35992103210436754
cg01318291	0.35960396893025814
cg11551879	0.35940660140420644
cg24868271	0.35936710009551204
cg04730850	0.3592945150219049
cg06753985	0.3592936797131144
cg24881910	0.35920975602417166
cg00202454	0.3590815528525625
cg03415858	0.35893694110014207
cg13904970	0.35880901912520086
cg07213482	0.358757545129998
cg22810059	0.35866790534095905
cg25978208	0.3586120320773709
cg09160017	0.35857152364278133
cg16909660	0.35851152531726793
cg20559600	0.35850431319981313
cg18865999	0.3584829012270395
cg14978174	0.35841164249595114
cg21329085	0.35830649848528134
cg18945794	0.3582852215600922
cg00095936	0.3582079825154425
cg11115867	0.35813128396724253
cg17255450	0.35806735870980216
cg18579787	0.3579263457065428
cg18217172	0.3578658290533728
cg01991514	0.3578600023269808
cg01442943	0.35784635315614727
cg01226740	0.357594165819091
cg26522389	0.3575543057671601
cg19973758	0.35752556693972165
cg21452025	0.35742873869384856
cg08284801	0.35739079371783705
cg01194119	0.35738202164900684
cg16203125	0.35737158459773194
cg27274558	0.35736910655900644
cg12204166	0.3573468616190591
cg22809826	0.35728608688761265
cg10173291	0.35728582574480844
cg17404397	0.35716705739531135
cg14953026	0.35712016011639963
cg01077085	0.357112875603957
cg27014435	0.35695989015043555
cg02997394	0.35694117876440146
cg14677296	0.35682447613020746
cg03983331	0.35677771026256083
cg12590005	0.3566887166946137
cg02605776	0.35666076978237743
cg24015316	0.3565927590485633
cg08611491	0.3565630765911157
cg19956113	0.35650942700975113
cg07399312	0.35645368000620553
cg23350087	0.3564319866849264
cg18783801	0.356315394377078
cg21200539	0.356313229020785
cg00015121	0.35624591046837073
cg24834740	0.35616911259084433
cg22978515	0.3561684182862465
cg24678502	0.35616329983807365
cg23225103	0.35608317304188386
cg06687820	0.35605714234943214
cg24804768	0.3558978564379895
cg17497419	0.35581131287922935
cg22122976	0.35579094911970155
cg19472956	0.35573075770557916
cg26663810	0.35572121378230664
cg23442477	0.3556924891284282
cg22043381	0.3556723257197482
cg00203913	0.3556174931559745
cg26182254	0.3556031862875785
cg08068296	0.3555796238674904
cg26802194	0.3555272786516516
cg06342283	0.3555102014939089
cg12636369	0.3553979652149855
cg24084836	0.35535874782045523
cg14905613	0.35519268131760984
cg13665714	0.355190011381987
cg25004581	0.3551166324276318
cg02804240	0.3549996377247268
cg21767036	0.35476251697926753
cg22337977	0.3547017847162232
cg13633854	0.35441116190527
cg12452386	0.35431196325203357
cg13236659	0.35420489950617656
cg18860301	0.3540855671778747
cg04972979	0.3540820994017276
cg15804231	0.35397137943362733
cg17803589	0.35393353602648686
cg03918756	0.35386149209675977
cg23305502	0.35376192016187036
cg21439880	0.35360186171399055
cg11285998	0.35355058203341344
cg14275235	0.35350241832010143
cg14991562	0.3534685723826931
cg01884715	0.35343757073089765
cg24241057	0.3532480734320719
cg26864950	0.35308458625184436
cg02958327	0.35297555323549124
cg21357361	0.3528658331365826
cg20276646	0.3528106388316623
cg07741805	0.35274770119672405
cg19349861	0.35256101600155504
cg10629004	0.3525454338556425
cg27261378	0.35242471920869456
cg22634891	0.35238436210499985
cg17249257	0.35220775093098783
cg13463731	0.3520485142390544
cg02715200	0.351962395651433
cg11077657	0.35195186354848734
cg07108118	0.3519001560971912
cg10803714	0.3517247804553309
cg05364026	0.35169303450889783
cg05470939	0.35167650857542576
cg21039778	0.3516539437572339
cg15281225	0.3516518094547706
cg13900031	0.35154752473636586
cg26035837	0.3513855975973606
cg22479887	0.3513641110178535
cg15449870	0.35132344126134035
cg18590870	0.3513228666269975
cg15810031	0.35130273572549325
cg05207973	0.35129897854711767
cg03643559	0.35119540690265594
cg22555744	0.3511083357365273
cg20707126	0.3510365059820057
cg26654771	0.3509197350813662
cg26976208	0.3508977230062713
cg02386983	0.3508220176659647
cg01845051	0.3507711352334327
cg11401558	0.35074860272815833
cg14678084	0.35064682173944106
cg18493027	0.35064472028634247
cg24671330	0.3505612731362412
cg06589961	0.35055044628538823
cg16887422	0.35053810037831973
cg15146033	0.35048992621179453
cg21053474	0.35044938319410307
cg01555036	0.35044814679340414
cg05423291	0.35043183331111866
cg19745814	0.35040760804774185
cg16667459	0.3503186010547578
cg06536200	0.3501860119218803
cg22789065	0.35017461358468654
cg15165084	0.3501708540059975
cg08908992	0.35012835869527836
cg14983728	0.34992143089021804
cg16248034	0.34985050553168207
cg10944735	0.3496759648697573
cg08133930	0.3495314579158862
cg01156374	0.34945655535088793
cg15251385	0.3493701397988478
cg18150247	0.34898409763054583
cg04539283	0.348981527785331
cg14122961	0.3489269831633763
cg16259886	0.3487297145029578
cg03193689	0.34849130806100714
cg27236875	0.34842468478876004
cg20210558	0.34831249203737535
cg05924537	0.34819252679835777
cg06869114	0.3481164287436862
cg14598478	0.3480744413411531
cg02641675	0.34802041416035673
cg12604490	0.34794848804507056
cg11691571	0.34793030930508445
cg00122840	0.3478259343426534
cg02159094	0.34782373929990723
cg22860137	0.34770124676844905
cg01150943	0.3476366289094885
cg17066527	0.3476096781661158
cg20704376	0.34739639502286745
cg09416188	0.34735874172674913
cg22349332	0.3472429952596787
cg18501395	0.3471791318536354
cg13522776	0.3471745634657402
cg24387129	0.34709755375904694
cg17788149	0.34708751230710116
cg22607903	0.3468886565365546
cg00095396	0.34685763450262036
cg23077364	0.3468436151038118
cg16086925	0.34671951820230396
cg12392916	0.3467116943129451
cg20342375	0.34664525503197574
cg27275103	0.3465033461372161
cg00686623	0.3463996007952699
cg10155725	0.3463365165817086
cg08607907	0.3463103057288217
cg10348208	0.3461363011299491
cg24486518	0.3461356185042767
cg08828286	0.3461211929191933
cg25715035	0.3461082396050348
cg10625365	0.34598713387582836
cg00458564	0.345948741746339
cg02467024	0.34587813384453153
cg04657470	0.34587810554234266
cg18586343	0.3458514807234349
cg16309622	0.3455980827611149
cg19818826	0.34558174898744004
cg23317818	0.34549413309792115
cg22424903	0.34546455771364004
cg24873743	0.3454129820152013
cg12315284	0.3454092369991729
cg26253898	0.3453595558770174
cg18262679	0.3453186945519239
cg08159271	0.34520120246183433
cg17191462	0.3451719781955276
cg18049571	0.34516771211900776
cg18184075	0.3451115437967692
cg20536369	0.34509649767512995
cg11556489	0.3449662440498557
cg17346176	0.3449588858890972
cg07640390	0.34494934508774294
cg15196314	0.3447988127311526
cg00924052	0.34479081833843384
cg08841342	0.3446376672672855
cg10836036	0.344635451411596
cg25247969	0.3446324724522446
cg02621528	0.34456386046862814
cg25598890	0.3445146327724241
cg10988144	0.344415319120475
cg19135273	0.34441349160183654
cg08576598	0.3444089959577412
cg07805332	0.344204542944031
cg03895914	0.3441163306641477
cg24454553	0.3440760562390289
cg24778016	0.3440697406065534
cg25691239	0.34404894419288795
cg20946340	0.34398405633709955
cg09794469	0.34369679792002006
cg04219321	0.34368347714416214
cg23381224	0.34357953991465034
cg26540123	0.34354290256910003
cg08724919	0.343534078670688
cg11243371	0.34344330571817533
cg18004756	0.34339383813953334
cg05657462	0.3433286908790488
cg06703375	0.34331788526912826
cg15440763	0.34330529824891337
cg04742047	0.34328818599656213
cg08457495	0.3432546780532264
cg10702170	0.3431324457331672
cg04731618	0.34311473564470885
cg03295187	0.3430625264071147
cg02338947	0.34300692391371285
cg07928073	0.3429826232953468
cg04850211	0.3429337950702583
cg17754171	0.3429318166015382
cg01174140	0.34289729711384
cg14207728	0.34289505597040454
cg19118904	0.34288414551072116
cg07836226	0.34282795801906607
cg13915314	0.34266077448700133
cg20502257	0.34261851891947065
cg09102257	0.3425575844261461
cg16557061	0.34252231746843886
cg00242020	0.34243881523233216
cg10796442	0.34236107448987263
cg24492778	0.3422602322551621
cg27064285	0.34223234200542174
cg22603433	0.3421708571444458
cg19773466	0.3421193507967592
cg04055053	0.3420482647564292
cg23607077	0.34193215254204534
ch.16.940898F	0.34180358149688017
cg05664523	0.34166553413085254
cg10976961	0.3416480462454015
cg10455785	0.3416338461734167
cg09218398	0.3415792085741758
cg07685869	0.34144265563707227
cg14137625	0.3413308313686957
cg18762695	0.34132963995691024
cg10135640	0.3413093847215664
cg03896694	0.3412716376730339
cg25160769	0.3412241899139438
cg20308817	0.34121202075443313
cg13071333	0.34116068025012014
cg23245711	0.3411249915037885
cg18013356	0.34112363886469305
cg17083504	0.34110828489042316
cg01824517	0.3410694377118593
cg19269749	0.34096340945030423
cg14329365	0.3409378089778019
cg13446658	0.3409145881482548
cg19494762	0.34086558185872623
cg03664748	0.34085040940674455
cg25309567	0.34083302084135286
cg21827809	0.34078860447453824
cg13847120	0.3407758568353439
cg25972943	0.3406862761216305
cg18666630	0.3405972711833217
cg00548467	0.3405771895781619
cg14423168	0.34044940376620186
cg06684910	0.34042803109942477
cg13911690	0.34017041622850364
cg20894246	0.3399760057586243
cg24927843	0.33995981689405214
cg00629088	0.3398421819773149
cg07352425	0.33984173044162314
cg13101948	0.3398144769557004
cg24182300	0.33981327872362566
cg04898512	0.33979112378823695
cg10162261	0.3397170520236691
cg05830416	0.3396466223048392
cg09010156	0.33956394456456346
cg03321142	0.33939268340521184
cg24000099	0.3393784461310435
cg18105800	0.33936911433498
cg27005190	0.339318359788185
cg04090745	0.33931069763066757
cg06127335	0.3392554042438539
cg26037136	0.33925307694929635
cg24638668	0.33924707896087153
cg27534424	0.33924382198743025
cg13642914	0.3392085481514512
cg21499459	0.3391646433548503
cg21279955	0.33915322142199944
cg08899626	0.33905415013493667
cg09882061	0.3388146841358273
cg00182273	0.3387465677198224
cg08188015	0.3387407510406349
cg20092296	0.3386851232009561
cg12081389	0.3385297169286513
cg04393196	0.33850892024894846
cg05158913	0.33848100831590217
cg10996070	0.33835666496856204
cg24174281	0.3382864813106384
cg02707280	0.33817236192833144
cg04124740	0.33812850208051887
cg17262755	0.33812398424062645
cg07382826	0.33810036250038894
cg09607658	0.33804084786562455
cg11743665	0.33798049161429317
